position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
-0.004453655,1.595264,1.275004,0.1034836,0.8945887,0.3379097,0.273531,1,1,1,0,0,0,0,0,0,1,8351,118.592,
-0.006950755,1.596475,1.275151,0.1015339,0.8942429,0.3418811,0.2704401,1,1,1,0,0,0,0,0,0,1,8352,118.6061,
-0.008347537,1.596583,1.274723,0.09730815,0.8936261,0.3438011,0.2715959,1,1,1,0,0,0,0,0,0,1,8353,118.6202,
-0.01021966,1.596625,1.275379,0.09337103,0.8918861,0.3466502,0.2750542,1,1,1,0,0,0,0,0,0,1,8354,118.634,
-0.01165706,1.596576,1.275335,0.0920328,0.8917959,0.3473431,0.2749232,1,1,1,0,0,0,0,0,0,1,8355,118.6476,
-0.01353793,1.597509,1.275909,0.09259424,0.8913034,0.3498726,0.2731184,1,1,1,0,0,0,0,0,0,1,8356,118.6618,
-0.01529938,1.597637,1.276399,0.09525675,0.8917886,0.3475434,0.2735923,1,1,1,0,0,0,0,0,0,1,8357,118.6759,
-0.01530009,1.596593,1.277219,0.105257,0.8915029,0.3443106,0.2749431,1,1,1,0,0,0,0,0,0,1,8358,118.6894,
-0.01834229,1.596493,1.277708,0.1132326,0.8909534,0.3428006,0.2754418,1,1,1,0,0,0,0,0,0,1,8359,118.7034,
-0.02198849,1.596846,1.276883,0.1126743,0.8908511,0.3394394,0.2801243,1,1,1,0,0,0,0,0,0,1,8360,118.7177,
-0.01967847,1.598719,1.277648,0.1126803,0.8850636,0.3447174,0.2917796,1,1,1,0,0,0,0,0,0,1,8361,118.7318,
-0.02219015,1.599124,1.278491,0.112852,0.8835313,0.3453027,0.2956398,1,1,1,0,0,0,0,0,0,1,8362,118.7454,
-0.02328146,1.598844,1.279736,0.1155193,0.8837429,0.3387093,0.3015457,1,1,1,0,0,0,0,0,0,1,8363,118.7594,
-0.02590003,1.599081,1.281268,0.122947,0.8851447,0.3307337,0.3033449,1,1,1,0,0,0,0,0,0,1,8364,118.7731,
-0.02713555,1.599367,1.282396,0.1287114,0.885851,0.3237612,0.3063985,1,1,1,0,0,0,0,0,0,1,8365,118.7871,
-0.02765609,1.599061,1.282945,0.1296638,0.8862157,0.3183253,0.310609,1,1,1,0,0,0,0,0,0,1,8366,118.8015,
-0.02894014,1.600245,1.283377,0.130175,0.885864,0.3175198,0.3122188,1,1,1,0,0,0,0,0,0,1,8367,118.8153,
-0.03003803,1.600071,1.283731,0.1319431,0.8840737,0.3166798,0.317362,1,1,1,0,0,0,0,0,0,1,8368,118.8287,
-0.03045296,1.600449,1.284106,0.1341933,0.8816945,0.3164988,0.3231647,1,1,1,0,0,0,0,0,0,1,8369,118.8429,
-0.03121986,1.600527,1.284842,0.1362359,0.8799046,0.3164323,0.3272282,1,1,1,0,0,0,0,0,0,1,8370,118.8566,
-0.03209894,1.599851,1.285274,0.1379182,0.8783177,0.3174128,0.3298268,1,1,1,0,0,0,0,0,0,1,8371,118.8703,
-0.03253566,1.599356,1.28554,0.1386856,0.8769002,0.3184466,0.332271,1,1,1,0,0,0,0,0,0,1,8372,118.8852,
-0.03334548,1.599268,1.286078,0.1373148,0.8750995,0.321127,0.3349968,1,1,1,0,0,0,0,0,0,1,8373,118.899,
-0.03409951,1.59866,1.286471,0.13842,0.8733599,0.3234341,0.3368571,1,1,1,0,0,0,0,0,0,1,8374,118.9125,
-0.03451425,1.598396,1.287304,0.1401412,0.8722664,0.3239918,0.3384394,1,1,1,0,0,0,0,0,0,1,8375,118.9265,
-0.0342756,1.598025,1.288418,0.1408755,0.8728495,0.3233715,0.337222,1,1,1,0,0,0,0,0,0,1,8376,118.9403,
-0.03433346,1.597462,1.28948,0.1391781,0.8748375,0.3221408,0.3339372,1,1,1,0,0,0,0,0,0,1,8377,118.954,
-0.03473568,1.596471,1.289955,0.1376356,0.8767687,0.3223436,0.3292836,1,1,1,0,0,0,0,0,0,1,8378,118.9676,
-0.03438917,1.595945,1.290587,0.1342482,0.8781462,0.3234226,0.3259363,1,1,1,0,0,0,0,0,0,1,8379,118.982,
-0.03438356,1.594799,1.290907,0.1285512,0.8795301,0.3252804,0.322636,1,1,1,0,0,0,0,0,0,1,8380,118.996,
-0.03396711,1.593767,1.291315,0.122768,0.880372,0.3276489,0.3201862,1,1,1,0,0,0,0,0,0,1,8381,119.0097,
-0.03326668,1.592791,1.291895,0.1145073,0.8812913,0.331652,0.3165764,1,1,1,0,0,0,0,0,0,1,8382,119.0238,
-0.03254864,1.591547,1.292186,0.1019365,0.8833386,0.335359,0.3112172,1,1,1,0,0,0,0,0,0,1,8383,119.0378,
-0.03154321,1.590137,1.292626,0.09042788,0.8850301,0.3378558,0.3072425,1,1,1,0,0,0,0,0,0,1,8384,119.0514,
-0.03051161,1.59061,1.293981,0.07967606,0.8875324,0.3403834,0.3001285,1,1,1,0,0,0,0,0,0,1,8385,119.0654,
-0.02939721,1.589978,1.295091,0.07143994,0.8914023,0.3393067,0.2918379,1,1,1,0,0,0,0,0,0,1,8386,119.0797,
-0.02825973,1.589592,1.295311,0.062888,0.8948789,0.3397827,0.2824615,1,1,1,0,0,0,0,0,0,1,8387,119.0932,
-0.02682627,1.589148,1.295091,0.04957943,0.8971549,0.3416918,0.2755027,1,1,1,0,0,0,0,0,0,1,8388,119.1072,
-0.02516331,1.589929,1.295502,0.04047111,0.8967825,0.345893,0.2729492,1,1,1,0,0,0,0,0,0,1,8389,119.1215,
-0.02472309,1.59111,1.296843,0.03603347,0.8972776,0.3478356,0.2694529,1,1,1,0,0,0,0,0,0,1,8390,119.1358,
-0.0243873,1.591258,1.298396,0.03633129,0.9014153,0.3400693,0.2654869,1,1,1,0,0,0,0,0,0,1,8391,119.1495,
-0.02452738,1.592142,1.299863,0.03986756,0.9056419,0.3318099,0.2610087,1,1,1,0,0,0,0,0,0,1,8392,119.1637,
-0.0238675,1.593694,1.3008,0.0422819,0.908297,0.3271199,0.2572963,1,1,1,0,0,0,0,0,0,1,8393,119.1769,
-0.02297484,1.595121,1.301616,0.04500014,0.9103506,0.3225845,0.2552959,1,1,1,0,0,0,0,0,0,1,8394,119.1905,
-0.0226812,1.595549,1.302674,0.04564166,0.9120641,0.3196928,0.2526903,1,1,1,0,0,0,0,0,0,1,8395,119.2045,
-0.02187381,1.595345,1.303406,0.04423581,0.9147082,0.3143639,0.2500549,1,1,1,0,0,0,0,0,0,1,8396,119.2185,
-0.02159471,1.595609,1.304027,0.04024267,0.9163943,0.3120852,0.2473962,1,1,1,0,0,0,0,0,0,1,8397,119.2324,
-0.02120449,1.595772,1.304397,0.03734706,0.9173231,0.3106883,0.2461633,1,1,1,0,0,0,0,0,0,1,8398,119.2464,
-0.0215598,1.594766,1.3051,0.03388664,0.9186469,0.3083164,0.2447049,1,1,1,0,0,0,0,0,0,1,8399,119.2607,
-0.02137452,1.594937,1.305281,0.03285214,0.9186088,0.3088489,0.2443172,1,1,1,0,0,0,0,0,0,1,8400,119.2745,
-0.02042118,1.594788,1.305152,0.03015318,0.9172093,0.3105482,0.2477454,1,1,1,0,0,0,0,0,0,1,8401,119.2883,
-0.02075529,1.594622,1.305244,0.02753427,0.9155069,0.3145878,0.2492458,1,1,1,0,0,0,0,0,0,1,8402,119.3024,
-0.02069673,1.593893,1.305356,0.02558964,0.913985,0.3171637,0.2517613,1,1,1,0,0,0,0,0,0,1,8403,119.3166,
-0.02111937,1.593557,1.305719,0.02549846,0.9117308,0.3202346,0.2560208,1,1,1,0,0,0,0,0,0,1,8404,119.3298,
-0.02162077,1.592632,1.306174,0.02577839,0.9096514,0.323539,0.2592148,1,1,1,0,0,0,0,0,0,1,8405,119.3441,
-0.02201243,1.591771,1.306432,0.02606238,0.908048,0.3272594,0.2601361,1,1,1,0,0,0,0,0,0,1,8406,119.358,
-0.02265244,1.590231,1.307307,0.0226895,0.9066157,0.3306742,0.2611279,1,1,1,0,0,0,0,0,0,1,8407,119.3717,
-0.02273377,1.589134,1.307861,0.01798538,0.9054515,0.3319286,0.2639273,1,1,1,0,0,0,0,0,0,1,8408,119.3857,
-0.02262915,1.588423,1.308892,0.01497873,0.9047706,0.3336734,0.2642497,1,1,1,0,0,0,0,0,0,1,8409,119.3999,
-0.02276571,1.58774,1.310002,0.01311566,0.906485,0.3322657,0.2602161,1,1,1,0,0,0,0,0,0,1,8410,119.4138,
-0.02264842,1.587413,1.311337,0.009317226,0.9082084,0.3310456,0.2558897,1,1,1,0,0,0,0,0,0,1,8411,119.4279,
-0.02271079,1.587101,1.312606,0.005079591,0.9116618,0.3278215,0.24775,1,1,1,0,0,0,0,0,0,1,8412,119.4416,
-0.02483466,1.585916,1.313321,0.005313455,0.915064,0.3244968,0.23944,1,1,1,0,0,0,0,0,0,1,8413,119.4551,
-0.0222611,1.588776,1.315661,-0.01356857,0.91265,0.3282478,0.2431858,1,1,1,0,0,0,0,0,0,1,8414,119.469,
-0.02298926,1.584701,1.315211,-0.02677277,0.9141435,0.3235371,0.2427933,1,1,1,0,0,0,0,0,0,1,8415,119.4835,
-0.02291307,1.583978,1.314555,-0.03434564,0.9127005,0.3269105,0.2427504,1,1,1,0,0,0,0,0,0,1,8416,119.4974,
-0.02324251,1.584358,1.314404,-0.04000039,0.9091564,0.3363815,0.2422438,1,1,1,0,0,0,0,0,0,1,8417,119.5112,
-0.02419655,1.584162,1.314621,-0.04051067,0.9053594,0.3473924,0.2408357,1,1,1,0,0,0,0,0,0,1,8418,119.5251,
-0.02512456,1.583465,1.315262,-0.0396015,0.9039568,0.351961,0.239619,1,1,1,0,0,0,0,0,0,1,8419,119.5392,
-0.02600746,1.583236,1.316214,-0.04173838,0.9039923,0.3521647,0.2388218,1,1,1,0,0,0,0,0,0,1,8420,119.5527,
-0.0266222,1.583319,1.317724,-0.04689657,0.9040257,0.3509968,0.2394564,1,1,1,0,0,0,0,0,0,1,8421,119.5672,
-0.02746483,1.582537,1.318848,-0.05171532,0.9046625,0.3488067,0.2392595,1,1,1,0,0,0,0,0,0,1,8422,119.5809,
-0.02830262,1.581803,1.319232,-0.05414744,0.9049295,0.3487258,0.2378256,1,1,1,0,0,0,0,0,0,1,8423,119.5947,
-0.02920199,1.581702,1.319508,-0.05597951,0.9043363,0.3509925,0.2363183,1,1,1,0,0,0,0,0,0,1,8424,119.6084,
-0.03008729,1.581701,1.320391,-0.05843135,0.9030759,0.353701,0.2365062,1,1,1,0,0,0,0,0,0,1,8425,119.6226,
-0.03078474,1.581131,1.321531,-0.06040657,0.9024751,0.3543718,0.237298,1,1,1,0,0,0,0,0,0,1,8426,119.6365,
-0.03154892,1.580134,1.322647,-0.06143679,0.9023935,0.3542827,0.2374768,1,1,1,0,0,0,0,0,0,1,8427,119.6503,
-0.03209594,1.579043,1.323469,-0.06231048,0.9020145,0.3550488,0.2375452,1,1,1,0,0,0,0,0,0,1,8428,119.6645,
-0.03254255,1.577766,1.324157,-0.06385764,0.9014418,0.3559003,0.2380335,1,1,1,0,0,0,0,0,0,1,8429,119.6783,
-0.0327806,1.576502,1.324673,-0.0669397,0.9004478,0.3567758,0.2396325,1,1,1,0,0,0,0,0,0,1,8430,119.6921,
-0.03279896,1.575506,1.325281,-0.07076083,0.898854,0.3583646,0.242135,1,1,1,0,0,0,0,0,0,1,8431,119.706,
-0.0326847,1.574232,1.325915,-0.07338939,0.8973411,0.3600607,0.2444366,1,1,1,0,0,0,0,0,0,1,8432,119.7201,
-0.03270912,1.57288,1.326434,-0.07454389,0.8964344,0.3613995,0.2454362,1,1,1,0,0,0,0,0,0,1,8433,119.7342,
-0.03263538,1.57167,1.327102,-0.07594964,0.8956918,0.3625417,0.2460312,1,1,1,0,0,0,0,0,0,1,8434,119.7477,
-0.03233646,1.570611,1.328078,-0.07872723,0.8951589,0.3628372,0.246661,1,1,1,0,0,0,0,0,0,1,8435,119.7618,
-0.03201536,1.569167,1.328779,-0.08240635,0.8953533,0.3613945,0.2468718,1,1,1,0,0,0,0,0,0,1,8436,119.7759,
-0.0316316,1.568015,1.329191,-0.08631263,0.8954017,0.3600703,0.2472959,1,1,1,0,0,0,0,0,0,1,8437,119.7894,
-0.03127373,1.567153,1.329396,-0.09126171,0.8947563,0.3593282,0.2489293,1,1,1,0,0,0,0,0,0,1,8438,119.8035,
-0.03097812,1.566302,1.329497,-0.09603471,0.8936428,0.3589947,0.2516003,1,1,1,0,0,0,0,0,0,1,8439,119.8179,
-0.03082261,1.565525,1.329677,-0.09981351,0.8925668,0.3587144,0.2543341,1,1,1,0,0,0,0,0,0,1,8440,119.8313,
-0.03077784,1.565157,1.330106,-0.1024827,0.891675,0.3579309,0.257485,1,1,1,0,0,0,0,0,0,1,8441,119.8454,
-0.03100543,1.564814,1.330847,-0.102965,0.8921233,0.354778,0.2600899,1,1,1,0,0,0,0,0,0,1,8442,119.8592,
-0.03126045,1.564614,1.331683,-0.1027582,0.8929209,0.3509631,0.2625983,1,1,1,0,0,0,0,0,0,1,8443,119.8726,
-0.03179181,1.564071,1.332334,-0.1009234,0.8943077,0.3454975,0.2658189,1,1,1,0,0,0,0,0,0,1,8444,119.8871,
-0.0321392,1.56336,1.332615,-0.09943596,0.8947358,0.3412076,0.27044,1,1,1,0,0,0,0,0,0,1,8445,119.9015,
-0.03234484,1.56277,1.332582,-0.0975281,0.8941758,0.3392744,0.2753738,1,1,1,0,0,0,0,0,0,1,8446,119.9149,
-0.03229522,1.5621,1.332371,-0.09493728,0.8926306,0.3399851,0.2803705,1,1,1,0,0,0,0,0,0,1,8447,119.9286,
-0.03207732,1.561498,1.332379,-0.09235996,0.8907793,0.3420686,0.2845539,1,1,1,0,0,0,0,0,0,1,8448,119.9429,
-0.03177356,1.560809,1.332517,-0.09003181,0.8891581,0.3444535,0.2874787,1,1,1,0,0,0,0,0,0,1,8449,119.9567,
-0.03133403,1.560225,1.332747,-0.0884968,0.8877879,0.346933,0.2892031,1,1,1,0,0,0,0,0,0,1,8450,119.9705,
-0.03080193,1.559863,1.333167,-0.08823863,0.886586,0.349306,0.2901113,1,1,1,0,0,0,0,0,0,1,8451,119.9847,
-0.03028261,1.559248,1.333545,-0.08846147,0.8859137,0.3502615,0.2909441,1,1,1,0,0,0,0,0,0,1,8452,119.9987,
-0.02985301,1.558817,1.333946,-0.08840653,0.8857529,0.35084,0.2907532,1,1,1,0,0,0,0,0,0,1,8453,120.0123,
-0.02937084,1.558301,1.334239,-0.08961203,0.8856882,0.3509411,0.2904589,1,1,1,0,0,0,0,0,0,1,8454,120.0264,
-0.02891245,1.55816,1.334816,-0.09030493,0.8855125,0.3514755,0.2901336,1,1,1,0,0,0,0,0,0,1,8455,120.0402,
-0.02875279,1.557921,1.335406,-0.09000597,0.8861725,0.3510894,0.2886753,1,1,1,0,0,0,0,0,0,1,8456,120.0541,
-0.02851651,1.557577,1.335985,-0.08965544,0.887161,0.3497771,0.2873384,1,1,1,0,0,0,0,0,0,1,8457,120.0681,
-0.02827809,1.557542,1.336551,-0.08912626,0.8880281,0.348684,0.2861505,1,1,1,0,0,0,0,0,0,1,8458,120.0824,
-0.02800351,1.557442,1.336883,-0.08878236,0.8888496,0.3474913,0.2851559,1,1,1,0,0,0,0,0,0,1,8459,120.0959,
-0.02769482,1.557492,1.33709,-0.08872138,0.8894853,0.3462135,0.2847465,1,1,1,0,0,0,0,0,0,1,8460,120.1097,
-0.02748369,1.557613,1.33733,-0.08897204,0.8896558,0.3456675,0.2847992,1,1,1,0,0,0,0,0,0,1,8461,120.1238,
-0.02739036,1.557695,1.337515,-0.08839112,0.8897911,0.3451774,0.2851516,1,1,1,0,0,0,0,0,0,1,8462,120.1381,
-0.02741202,1.557917,1.337719,-0.08703005,0.8900979,0.3443491,0.285614,1,1,1,0,0,0,0,0,0,1,8463,120.1516,
-0.02749939,1.558154,1.337956,-0.08538921,0.8905804,0.3430874,0.286123,1,1,1,0,0,0,0,0,0,1,8464,120.1657,
-0.02744819,1.558444,1.33814,-0.0840695,0.8910727,0.3413139,0.2871005,1,1,1,0,0,0,0,0,0,1,8465,120.1794,
-0.02754185,1.55887,1.338265,-0.08299428,0.8914771,0.339601,0.2881869,1,1,1,0,0,0,0,0,0,1,8466,120.1936,
-0.02763906,1.559272,1.33828,-0.08199675,0.8917337,0.3379318,0.289637,1,1,1,0,0,0,0,0,0,1,8467,120.2073,
-0.0278243,1.559679,1.338274,-0.08094796,0.8919069,0.3364804,0.2910851,1,1,1,0,0,0,0,0,0,1,8468,120.2214,
-0.02794612,1.560143,1.338271,-0.07963686,0.891915,0.3351483,0.2929527,1,1,1,0,0,0,0,0,0,1,8469,120.2351,
-0.02815735,1.560525,1.338258,-0.07812879,0.8919725,0.3339409,0.2945581,1,1,1,0,0,0,0,0,0,1,8470,120.2493,
-0.02833659,1.560955,1.338172,-0.0767699,0.8919763,0.3328565,0.2961272,1,1,1,0,0,0,0,0,0,1,8471,120.2631,
-0.02838379,1.561401,1.338011,-0.07553064,0.8919361,0.3317756,0.2977753,1,1,1,0,0,0,0,0,0,1,8472,120.2767,
-0.02853224,1.561773,1.337831,-0.07458946,0.8919298,0.3308176,0.2990942,1,1,1,0,0,0,0,0,0,1,8473,120.2906,
-0.02872029,1.562122,1.337637,-0.07372789,0.8918625,0.3299067,0.3005115,1,1,1,0,0,0,0,0,0,1,8474,120.3046,
-0.02879055,1.562472,1.337341,-0.0730829,0.8916338,0.3290316,0.3023017,1,1,1,0,0,0,0,0,0,1,8475,120.3188,
-0.02871013,1.562713,1.337085,-0.07227082,0.8914915,0.3280348,0.3039951,1,1,1,0,0,0,0,0,0,1,8476,120.3329,
-0.02863072,1.563104,1.336956,-0.07107934,0.8914047,0.3273425,0.3052739,1,1,1,0,0,0,0,0,0,1,8477,120.3465,
-0.028536,1.563274,1.336854,-0.0695342,0.89169,0.3263807,0.3058261,1,1,1,0,0,0,0,0,0,1,8478,120.3605,
-0.02836017,1.563416,1.336801,-0.06833563,0.8921728,0.325334,0.3058033,1,1,1,0,0,0,0,0,0,1,8479,120.3744,
-0.028077,1.563627,1.336701,-0.06777448,0.8925012,0.3244841,0.305873,1,1,1,0,0,0,0,0,0,1,8480,120.3881,
-0.02779019,1.563705,1.336576,-0.06804436,0.8930174,0.3232982,0.3055621,1,1,1,0,0,0,0,0,0,1,8481,120.4021,
-0.02740518,1.563831,1.336516,-0.0689898,0.8933107,0.3222132,0.3056387,1,1,1,0,0,0,0,0,0,1,8482,120.4163,
-0.02708153,1.56392,1.336484,-0.06936987,0.8937082,0.3210772,0.3055863,1,1,1,0,0,0,0,0,0,1,8483,120.4297,
-0.02681345,1.56388,1.336521,-0.06929059,0.8941986,0.3198041,0.3055046,1,1,1,0,0,0,0,0,0,1,8484,120.4439,
-0.02655541,1.563699,1.336573,-0.06875921,0.8947242,0.3185039,0.3054438,1,1,1,0,0,0,0,0,0,1,8485,120.458,
-0.02629402,1.56345,1.336646,-0.06820882,0.8951328,0.3175447,0.3053688,1,1,1,0,0,0,0,0,0,1,8486,120.4716,
-0.02593285,1.563219,1.336677,-0.06774052,0.8953661,0.3170132,0.3053415,1,1,1,0,0,0,0,0,0,1,8487,120.4858,
-0.02561965,1.563052,1.336708,-0.06780134,0.8953991,0.3170598,0.3051828,1,1,1,0,0,0,0,0,0,1,8488,120.4999,
-0.02528362,1.562657,1.336772,-0.06787463,0.8954731,0.316688,0.3053355,1,1,1,0,0,0,0,0,0,1,8489,120.5135,
-0.02490188,1.56235,1.336804,-0.06798462,0.8954587,0.3164568,0.3055928,1,1,1,0,0,0,0,0,0,1,8490,120.5275,
-0.02453491,1.562039,1.336854,-0.06768341,0.8954878,0.3163631,0.3056713,1,1,1,0,0,0,0,0,0,1,8491,120.5413,
-0.02415482,1.561854,1.336959,-0.06731538,0.8955286,0.3165495,0.3054401,1,1,1,0,0,0,0,0,0,1,8492,120.5553,
-0.02384839,1.561611,1.337026,-0.06683541,0.8957883,0.3164352,0.3049018,1,1,1,0,0,0,0,0,0,1,8493,120.569,
-0.02348804,1.561478,1.337087,-0.06681041,0.895867,0.3164528,0.3046578,1,1,1,0,0,0,0,0,0,1,8494,120.5839,
-0.02314357,1.561309,1.337113,-0.06673989,0.8959656,0.316342,0.3044983,1,1,1,0,0,0,0,0,0,1,8495,120.5971,
-0.02294805,1.561092,1.33709,-0.06644604,0.8961259,0.3161164,0.304325,1,1,1,0,0,0,0,0,0,1,8496,120.6105,
-0.02276124,1.560956,1.337035,-0.06637315,0.8961233,0.3160596,0.3044076,1,1,1,0,0,0,0,0,0,1,8497,120.6248,
-0.02255766,1.560813,1.336923,-0.06642639,0.896035,0.3159482,0.3047715,1,1,1,0,0,0,0,0,0,1,8498,120.6391,
-0.02236683,1.560817,1.336845,-0.06634545,0.8958992,0.3158117,0.3053291,1,1,1,0,0,0,0,0,0,1,8499,120.6526,
-0.02208982,1.560619,1.336891,-0.06605051,0.8959178,0.3155848,0.3055728,1,1,1,0,0,0,0,0,0,1,8500,120.6665,
-0.02198222,1.560653,1.336838,-0.06569811,0.8960992,0.3148656,0.305859,1,1,1,0,0,0,0,0,0,1,8501,120.6808,
-0.02193679,1.560761,1.336765,-0.06558462,0.8962448,0.314086,0.3062581,1,1,1,0,0,0,0,0,0,1,8502,120.6946,
-0.02192717,1.560881,1.336618,-0.06557067,0.8962808,0.3134405,0.3068165,1,1,1,0,0,0,0,0,0,1,8503,120.7084,
-0.02190231,1.560963,1.336425,-0.06575315,0.8960759,0.3133385,0.3074792,1,1,1,0,0,0,0,0,0,1,8504,120.7223,
-0.02185561,1.560995,1.336166,-0.06591623,0.8958645,0.3132016,0.308199,1,1,1,0,0,0,0,0,0,1,8505,120.7366,
-0.0218011,1.560992,1.335861,-0.06589287,0.8957925,0.3129273,0.3086916,1,1,1,0,0,0,0,0,0,1,8506,120.7502,
-0.02169113,1.560972,1.335597,-0.06598819,0.8958769,0.3123404,0.3090203,1,1,1,0,0,0,0,0,0,1,8507,120.7642,
-0.02154814,1.561006,1.335373,-0.06658626,0.8958018,0.3119603,0.3094934,1,1,1,0,0,0,0,0,0,1,8508,120.7779,
-0.02136776,1.561033,1.335179,-0.06661532,0.895879,0.3112988,0.3099293,1,1,1,0,0,0,0,0,0,1,8509,120.7916,
-0.02119253,1.56101,1.335021,-0.06615838,0.8960404,0.3107498,0.3101117,1,1,1,0,0,0,0,0,0,1,8510,120.8058,
-0.02096214,1.560976,1.334855,-0.06558724,0.8961032,0.3105639,0.3102377,1,1,1,0,0,0,0,0,0,1,8511,120.8199,
-0.02072058,1.560928,1.3347,-0.06521457,0.8961923,0.3104241,0.310199,1,1,1,0,0,0,0,0,0,1,8512,120.8339,
-0.02044729,1.560872,1.334589,-0.06508355,0.896274,0.3102677,0.3101466,1,1,1,0,0,0,0,0,0,1,8513,120.8476,
-0.0201827,1.560827,1.334537,-0.06489014,0.8964644,0.3097467,0.3101578,1,1,1,0,0,0,0,0,0,1,8514,120.8618,
-0.01992366,1.560822,1.334495,-0.06487013,0.8966202,0.3090193,0.310437,1,1,1,0,0,0,0,0,0,1,8515,120.876,
-0.01966872,1.560854,1.334456,-0.06451373,0.8969179,0.3082052,0.3104605,1,1,1,0,0,0,0,0,0,1,8516,120.8896,
-0.01941575,1.56091,1.334414,-0.06337436,0.897321,0.3074184,0.3103104,1,1,1,0,0,0,0,0,0,1,8517,120.9033,
-0.01914753,1.560951,1.334373,-0.0623246,0.8978015,0.3067231,0.309821,1,1,1,0,0,0,0,0,0,1,8518,120.9173,
-0.01885914,1.561001,1.334334,-0.06159896,0.8982275,0.306132,0.3093155,1,1,1,0,0,0,0,0,0,1,8519,120.931,
-0.01853808,1.561107,1.334285,-0.06120894,0.8985415,0.3057511,0.3088574,1,1,1,0,0,0,0,0,0,1,8520,120.9449,
-0.01807401,1.56138,1.334266,-0.06086572,0.8990072,0.3050708,0.3082424,1,1,1,0,0,0,0,0,0,1,8521,120.9593,
-0.01773507,1.561581,1.334232,-0.06030558,0.8995034,0.3044561,0.3075117,1,1,1,0,0,0,0,0,0,1,8522,120.9727,
-0.01738933,1.561754,1.334092,-0.0599357,0.9000825,0.3038363,0.3065008,1,1,1,0,0,0,0,0,0,1,8523,120.9869,
-0.01700051,1.56196,1.333948,-0.05952156,0.9005755,0.3032534,0.3057096,1,1,1,0,0,0,0,0,0,1,8524,121.0011,
-0.01665968,1.56221,1.333846,-0.05913322,0.9009619,0.3028438,0.3050515,1,1,1,0,0,0,0,0,0,1,8525,121.015,
-0.01635502,1.562327,1.333753,-0.05897997,0.9014649,0.3020836,0.3043483,1,1,1,0,0,0,0,0,0,1,8526,121.0282,
-0.01608162,1.562572,1.33374,-0.05891208,0.9020255,0.3013198,0.3034566,1,1,1,0,0,0,0,0,0,1,8527,121.0425,
-0.0156825,1.562864,1.333817,-0.0588096,0.9026546,0.3003244,0.3025911,1,1,1,0,0,0,0,0,0,1,8528,121.0564,
-0.01524488,1.563081,1.333848,-0.05867931,0.9034843,0.2992601,0.3011915,1,1,1,0,0,0,0,0,0,1,8529,121.0704,
-0.01464971,1.56329,1.33398,-0.05829765,0.9044772,0.2982209,0.2993101,1,1,1,0,0,0,0,0,0,1,8530,121.0847,
-0.01402276,1.563583,1.334184,-0.058192,0.9055123,0.2975904,0.2968182,1,1,1,0,0,0,0,0,0,1,8531,121.0985,
-0.01320244,1.563779,1.334414,-0.05836592,0.9066693,0.2968824,0.2939472,1,1,1,0,0,0,0,0,0,1,8532,121.1125,
-0.01236801,1.56388,1.334645,-0.0588191,0.9078943,0.2962815,0.2906642,1,1,1,0,0,0,0,0,0,1,8533,121.126,
-0.01149621,1.563943,1.334872,-0.05962384,0.9089336,0.2961397,0.2873779,1,1,1,0,0,0,0,0,0,1,8534,121.1398,
-0.010411,1.563953,1.335138,-0.05997653,0.909898,0.2964832,0.2838771,1,1,1,0,0,0,0,0,0,1,8535,121.1537,
-0.009374319,1.563798,1.335374,-0.06029895,0.9109811,0.296802,0.2799753,1,1,1,0,0,0,0,0,0,1,8536,121.1679,
-0.008314393,1.56384,1.335641,-0.06144,0.9118859,0.2972138,0.2763208,1,1,1,0,0,0,0,0,0,1,8537,121.1822,
-0.007194267,1.563896,1.336001,-0.06336402,0.9126248,0.2975019,0.2731184,1,1,1,0,0,0,0,0,0,1,8538,121.1956,
-0.006141753,1.563762,1.336417,-0.06454031,0.9135716,0.297231,0.2699541,1,1,1,0,0,0,0,0,0,1,8539,121.2092,
-0.005225822,1.563767,1.336725,-0.06502454,0.9145395,0.2971075,0.2666768,1,1,1,0,0,0,0,0,0,1,8540,121.2236,
-0.004251907,1.563695,1.337087,-0.06525519,0.9153725,0.2971821,0.2636625,1,1,1,0,0,0,0,0,0,1,8541,121.2377,
-0.003279988,1.563501,1.337474,-0.06535787,0.9162242,0.2972476,0.2605867,1,1,1,0,0,0,0,0,0,1,8542,121.2514,
-0.002390437,1.563243,1.337832,-0.06533615,0.9170443,0.2973433,0.2575808,1,1,1,0,0,0,0,0,0,1,8543,121.2655,
-0.001428459,1.562998,1.33811,-0.06576971,0.9176494,0.2977767,0.2547996,1,1,1,0,0,0,0,0,0,1,8544,121.2794,
-0.0004921705,1.562838,1.338455,-0.06633104,0.9180656,0.2982658,0.2525733,1,1,1,0,0,0,0,0,0,1,8545,121.293,
0.0003363434,1.562693,1.338833,-0.06693312,0.9184712,0.2985617,0.2505826,1,1,1,0,0,0,0,0,0,1,8546,121.307,
0.00112181,1.562441,1.339215,-0.06723119,0.9188959,0.2986117,0.2488802,1,1,1,0,0,0,0,0,0,1,8547,121.321,
