position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6809,97.01259,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6810,97.02641,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6811,97.04076,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6812,97.0545,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6813,97.06821,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6814,97.08201,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6815,97.09662,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6816,97.10987,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6817,97.12379,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6818,97.13789,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6819,97.15174,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6820,97.16579,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6821,97.18014,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6822,97.19336,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6823,97.20742,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6824,97.22154,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6825,97.23537,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6826,97.24929,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6827,97.26359,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6828,97.27697,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6829,97.29086,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6830,97.30508,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6831,97.31894,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6832,97.33244,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6833,97.34651,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6834,97.36066,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6835,97.37463,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6836,97.38821,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6837,97.40246,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6838,97.41637,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6839,97.43011,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6840,97.44435,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6841,97.45788,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6842,97.47315,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6843,97.48598,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6844,97.49989,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6845,97.5137,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6846,97.52756,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6847,97.54145,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6848,97.55556,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6849,97.56927,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6850,97.58358,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6851,97.5974,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6852,97.61102,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6853,97.62529,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6854,97.63915,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6855,97.65275,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6856,97.66679,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6857,97.68112,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6858,97.69473,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6859,97.70856,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6860,97.72262,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6861,97.73672,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6862,97.75052,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6863,97.7646,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6864,97.77833,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6865,97.79201,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6866,97.80636,
-0.0467177,1.053923,1.250544,0.5847949,-0.2128738,-0.5188213,0.5861095,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6867,97.82014,
-0.1307113,1.065438,1.184587,0.5572352,-0.4025412,-0.4609614,0.5612168,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6868,97.83546,
-0.1304771,1.064949,1.183966,0.5620426,-0.4038805,-0.4566733,0.5589619,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6869,97.84875,
-0.1301544,1.064521,1.183318,0.5676438,-0.4050203,-0.4525648,0.5558096,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6870,97.86241,
-0.1295793,1.064012,1.182357,0.5740837,-0.4074902,-0.4470043,0.5518758,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6871,97.87638,
-0.1290406,1.063719,1.181661,0.578088,-0.4097672,-0.4429335,0.5492861,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6872,97.89052,
-0.1283944,1.063483,1.180981,0.5823863,-0.4120991,-0.4390468,0.5461124,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6873,97.90592,
-0.1277491,1.063353,1.180324,0.5865866,-0.4145374,-0.4344991,0.5434018,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6874,97.91792,
-0.1270094,1.063468,1.179722,0.5896101,-0.4173429,-0.4299516,0.5415965,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6875,97.93245,
-0.1269783,1.061888,1.17909,0.5906708,-0.4211954,-0.4259623,0.5406096,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6876,97.94618,
-0.1284794,1.056755,1.178378,0.5915098,-0.4246707,-0.4222351,0.5398969,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6877,97.95971,
-0.13065,1.049718,1.177709,0.592333,-0.4275265,-0.4181371,0.5399299,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6878,97.97374,
-0.1304403,1.047849,1.177413,0.5938493,-0.4293842,-0.4143161,0.5397355,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6879,97.9875,
-0.1296367,1.04714,1.177232,0.5949792,-0.4315315,-0.4105148,0.5396833,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6880,98.00185,
-0.1287724,1.04643,1.177059,0.5954303,-0.4338744,-0.4063846,0.5404326,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6881,98.01508,
-0.127864,1.045922,1.176852,0.5965308,-0.4359342,-0.4024452,0.5405093,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6882,98.02835,
-0.1269462,1.045578,1.176635,0.598161,-0.4376103,-0.3989508,0.5399435,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6883,98.04235,
-0.1260828,1.045397,1.176366,0.5990816,-0.4396164,-0.3958051,0.5396082,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6884,98.05655,
-0.1253968,1.045585,1.17591,0.5982463,-0.4425877,-0.3941866,0.5392908,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6885,98.0706,
-0.1248667,1.04578,1.175355,0.5971549,-0.4460852,-0.3925604,0.5388047,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6886,98.08472,
-0.1243734,1.045987,1.174754,0.5962813,-0.4497581,-0.3909641,0.5378788,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6887,98.09877,
-0.1240232,1.046286,1.174046,0.5962955,-0.4532527,-0.3898042,0.5357672,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6888,98.11272,
-0.1241119,1.046414,1.173891,0.5969661,-0.4563614,-0.3883993,0.5333966,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6889,98.12628,
-0.1241073,1.046433,1.173817,0.598053,-0.4589817,-0.3866715,0.5311816,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6890,98.14019,
-0.1241004,1.046448,1.173742,0.5995556,-0.4611293,-0.3850684,0.5287867,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6891,98.15429,
-0.1240888,1.046452,1.173659,0.6013227,-0.4633131,-0.3827949,0.5265172,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6892,98.16793,
-0.126338,1.046728,1.174774,0.6031075,-0.4654176,-0.380356,0.5243827,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6893,98.18237,
-0.125663,1.046952,1.174191,0.6051654,-0.4678643,-0.3779863,0.5215404,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6894,98.1965,
-0.125084,1.047137,1.173732,0.6068765,-0.4702987,-0.3758509,0.5188991,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6895,98.21004,
-0.1243941,1.047374,1.17316,0.6088812,-0.4725814,-0.3736413,0.5160647,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6896,98.22413,
-0.1236264,1.047536,1.172772,0.6106973,-0.4747697,-0.371776,0.5132496,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6897,98.23804,
-0.1227479,1.047643,1.17243,0.6121895,-0.4764723,-0.3703458,0.5109229,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6898,98.25166,
-0.1216642,1.047735,1.172126,0.6132928,-0.4777711,-0.3690847,0.509297,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6899,98.2662,
-0.1206129,1.04784,1.171873,0.6129531,-0.4795778,-0.3680117,0.508784,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6900,98.27991,
-0.1195911,1.047918,1.171669,0.6127886,-0.4811054,-0.3674124,0.5079725,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6901,98.29326,
-0.1185598,1.048029,1.171506,0.6121205,-0.4828809,-0.3658317,0.508234,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6902,98.30733,
-0.117667,1.048147,1.171394,0.6117341,-0.4848296,-0.363631,0.5084233,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6903,98.32148,
-0.1170041,1.048198,1.171261,0.6125759,-0.4864169,-0.3608993,0.5078397,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6904,98.33538,
-0.1161346,1.048304,1.17121,0.6133603,-0.4883546,-0.3582109,0.5069361,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6905,98.34927,
-0.1154772,1.048415,1.171247,0.6143622,-0.4902084,-0.35613,0.5053974,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6906,98.364,
-0.1148614,1.048553,1.171314,0.6155692,-0.4922498,-0.3537548,0.5036094,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6907,98.37697,
-0.1143906,1.048737,1.17143,0.6165026,-0.4944465,-0.3514355,0.5019366,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6908,98.39079,
-0.1138852,1.048968,1.17155,0.6176925,-0.4974095,-0.3486034,0.4995153,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6909,98.40485,
-0.1135612,1.04914,1.171729,0.6190994,-0.5000936,-0.3457748,0.4970536,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6910,98.41888,
-0.1130897,1.049417,1.171877,0.6207123,-0.502805,-0.34284,0.4943321,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6911,98.43317,
-0.1127273,1.04969,1.172055,0.6223043,-0.5046678,-0.3404132,0.4921044,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6912,98.44719,
-0.1125479,1.04995,1.172355,0.6241447,-0.5058441,-0.3380668,0.4901797,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6913,98.46113,
-0.1123229,1.050214,1.172155,0.626268,-0.5061044,-0.3357673,0.4887813,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6914,98.47484,
-0.112149,1.050524,1.171282,0.6284375,-0.506134,-0.3335446,0.4874864,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6915,98.48836,
-0.11217,1.050686,1.170433,0.6303852,-0.5065369,-0.3313333,0.4860589,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6916,98.50251,
-0.1121397,1.051026,1.168693,0.6321135,-0.5067264,-0.3287546,0.4853673,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6917,98.51637,
-0.1121344,1.051414,1.166954,0.6338146,-0.507592,-0.3261432,0.4840042,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6918,98.53021,
-0.112281,1.051751,1.165432,0.6348637,-0.5087863,-0.3231854,0.483359,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6919,98.54397,
-0.1123811,1.052184,1.163716,0.6352715,-0.5101945,-0.3203616,0.4832186,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6920,98.55798,
-0.1124395,1.052595,1.162172,0.6360753,-0.5109099,-0.3178943,0.4830348,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6921,98.57161,
-0.1123134,1.053003,1.160628,0.6369269,-0.5116542,-0.3156462,0.4825988,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6922,98.58604,
-0.1122765,1.053289,1.159499,0.6382033,-0.5126331,-0.3131278,0.4815134,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6923,98.60004,
-0.1122795,1.053523,1.158377,0.6395969,-0.51413,-0.3103557,0.4798599,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6924,98.6143,
-0.112359,1.053979,1.156687,0.6411791,-0.5163246,-0.3075761,0.4771745,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6925,98.62751,
-0.1124413,1.054266,1.155507,0.6426094,-0.518168,-0.3048691,0.4749842,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6926,98.64171,
-0.1124055,1.054565,1.154304,0.6437967,-0.5201242,-0.3022625,0.4728997,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6927,98.6556,
-0.1123888,1.054879,1.153048,0.6449828,-0.5220115,-0.2996133,0.4708857,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6928,98.66931,
-0.112374,1.055139,1.15184,0.646445,-0.5232961,-0.2969524,0.469137,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6929,98.6837,
-0.1122428,1.055285,1.150796,0.6482496,-0.5239115,-0.2943586,0.4675922,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6930,98.69756,
-0.1121915,1.055492,1.149844,0.6501265,-0.5239676,-0.2923902,0.4661562,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6931,98.71104,
-0.1122585,1.055649,1.148854,0.6525253,-0.5234529,-0.2904925,0.4645665,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6932,98.72516,
-0.112282,1.055796,1.147961,0.6541764,-0.5240066,-0.2882158,0.4630358,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6933,98.73962,
-0.1125016,1.055992,1.147038,0.6558885,-0.524116,-0.2858199,0.4619738,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6934,98.75282,
-0.1127392,1.056159,1.146165,0.6568815,-0.5248753,-0.283471,0.4611473,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6935,98.76692,
-0.1129919,1.056358,1.145383,0.6575806,-0.5259892,-0.2807376,0.4605536,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6936,98.78111,
-0.113465,1.05658,1.144228,0.6591373,-0.5261388,-0.277645,0.460032,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6937,98.79493,
-0.1138846,1.056731,1.143327,0.6604624,-0.5261914,-0.2755437,0.4593341,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6938,98.80864,
-0.1144317,1.056935,1.142253,0.6619607,-0.5254567,-0.2734826,0.4592503,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6939,98.82294,
-0.1149906,1.057067,1.141158,0.663382,-0.5251883,-0.271107,0.4589148,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6940,98.83719,
-0.1154514,1.057138,1.140364,0.6644429,-0.525126,-0.2687251,0.4588523,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6941,98.85037,
-0.1160623,1.057255,1.139322,0.6651771,-0.5251989,-0.2665322,0.4589839,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6942,98.86465,
-0.1168483,1.057416,1.13817,0.6655945,-0.5257509,-0.2641217,0.4591402,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6943,98.87891,
-0.1175227,1.057523,1.137466,0.6663756,-0.5262135,-0.2614592,0.4590014,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6944,98.89206,
-0.118314,1.05767,1.136415,0.667219,-0.5268717,-0.2587405,0.4585612,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6945,98.90604,
-0.1192164,1.057822,1.135068,0.6685801,-0.5273159,-0.2553436,0.4579722,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6946,98.92014,
-0.1198456,1.057923,1.134039,0.6700286,-0.5273302,-0.25234,0.4575033,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6947,98.93427,
-0.1206445,1.058068,1.132723,0.6713153,-0.5273412,-0.24916,0.4573472,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6948,98.94778,
-0.1214512,1.058225,1.131453,0.6724897,-0.5273492,-0.2467149,0.456938,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6949,98.96208,
-0.122208,1.058368,1.13035,0.6733921,-0.5274528,-0.2449645,0.4564309,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6950,98.97601,
-0.1229679,1.058516,1.129178,0.6744332,-0.5274912,-0.2427876,0.4560124,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6951,98.98976,
-0.123781,1.058677,1.128227,0.6755804,-0.527486,-0.2402877,0.4556442,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6952,99.00358,
-0.1245914,1.058835,1.127207,0.6774861,-0.5270923,-0.2377175,0.4546172,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6953,99.01752,
-0.1253808,1.058945,1.126384,0.6799038,-0.5262265,-0.234807,0.4535222,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6954,99.0312,
-0.1261763,1.059026,1.125408,0.6828579,-0.524407,-0.2327825,0.4522332,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6955,99.04542,
-0.1268996,1.059057,1.124451,0.6860633,-0.5216423,-0.2319352,0.4510129,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6956,99.05946,
-0.1275867,1.059208,1.123654,0.6872313,-0.5205328,-0.2319675,0.4504996,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6957,99.07304,
